warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-05 22:00:00,81.15,11.5,32.4,1,8,1,14186.0,109098.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-05 23:00:00,68.66,11.45,32.2,1,9,0,14158.0,109166.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 00:00:00,78.26,11.47,35.2,1,6,0,14516.0,109245.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 01:00:00,78.58,11.5,35.5,1,9,0,14627.0,109323.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 02:00:00,80.75,11.5,36.3,1,3,0,14700.0,109404.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 03:00:00,75.62,11.5,34.9,1,11,0,14757.0,109480.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 04:00:00,72.64,11.5,35.5,1,12,0,14646.0,109552.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 05:00:00,73.04,11.5,33.7,1,7,0,14764.0,109625.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 07:00:00,67.09,11.41,29.8,1,8,0,14744.0,109779.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 08:00:00,71.93,11.5,30.9,1,16,0,14796.0,109851.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 09:00:00,65.07,11.5,26.7,1,15,0,14919.0,109916.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 10:00:00,63.87,11.5,24.2,1,15,0,14693.0,109980.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 11:00:00,65.63,11.5,24.4,1,12,0,14589.0,110045.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 12:00:00,59.98,11.16,20.8,1,6,0,14589.0,110105.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 13:00:00,68.65,11.04,23.0,1,10,0,14468.0,110174.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 14:00:00,73.83,11.5,21.3,1,12,1,14498.0,110248.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 15:00:00,67.31,11.27,21.9,1,7,0,14379.0,110315.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 16:00:00,60.21,10.97,23.6,1,6,0,14351.0,110375.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 17:00:00,65.04,11.08,22.9,1,15,0,14315.0,110440.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 18:00:00,63.45,11.04,27.6,1,6,0,14181.0,110504.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 19:00:00,66.73,11.2,28.0,1,9,0,14215.0,110571.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 20:00:00,64.08,10.97,29.3,1,5,0,14262.0,110635.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 21:00:00,76.34,10.89,31.8,1,8,0,14393.0,110711.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 22:00:00,85.36,11.5,31.4,1,11,1,14369.0,110796.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-06 23:00:00,75.54,11.5,33.9,1,12,0,14517.0,110872.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 00:00:00,74.92,11.5,35.0,1,10,0,14524.0,110947.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 01:00:00,74.16,11.5,34.0,1,7,0,14451.0,111021.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 02:00:00,70.17,11.25,37.0,1,5,0,14392.0,111091.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 03:00:00,80.3,11.31,36.3,1,10,0,14316.0,111172.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 04:00:00,77.79,11.05,34.6,1,3,0,14294.0,111249.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 05:00:00,70.76,11.1,32.2,1,6,0,14402.0,111320.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 06:00:00,85.1,11.5,33.0,1,7,1,14265.0,111405.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 07:00:00,74.43,11.5,30.8,1,7,0,14337.0,111480.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 08:00:00,70.05,11.36,28.4,1,6,0,14347.0,111550.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 09:00:00,67.74,11.46,28.4,1,10,0,14431.0,111618.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 10:00:00,67.32,11.5,25.6,1,25,0,14601.0,111685.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 11:00:00,63.48,11.17,23.4,1,4,0,14769.0,111748.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 12:00:00,63.17,11.06,22.6,1,10,0,14711.0,111811.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 13:00:00,67.28,10.66,22.6,1,4,0,14735.0,111879.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 14:00:00,74.91,11.5,23.4,1,13,1,14864.0,111954.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 15:00:00,60.69,11.12,23.0,1,4,0,14740.0,112014.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 16:00:00,64.36,11.18,24.4,1,15,0,14714.0,112079.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 17:00:00,63.9,10.77,23.5,1,6,0,14583.0,112143.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 18:00:00,69.12,10.7,25.2,1,10,0,14414.0,112212.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 19:00:00,70.95,10.92,27.9,1,11,0,14305.0,112283.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 21:00:00,73.07,11.5,31.5,1,28,0,14298.0,112420.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 22:00:00,85.38,11.5,32.6,1,3,1,14364.0,112506.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-07 23:00:00,74.48,11.21,33.2,1,4,0,14436.0,112580.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 00:00:00,76.43,11.15,35.4,1,3,0,14272.0,112657.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 01:00:00,74.75,11.14,34.8,1,5,0,14338.0,112731.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 02:00:00,71.82,11.25,35.4,1,8,0,14408.0,112803.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 03:00:00,69.94,11.1,35.3,1,8,0,14287.0,112873.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 04:00:00,72.51,11.34,35.3,1,11,0,14099.0,112946.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 05:00:00,78.11,11.34,33.7,1,8,0,14181.0,113024.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 06:00:00,84.75,11.5,32.2,1,11,1,14269.0,113109.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 07:00:00,79.54,11.5,31.1,1,28,0,14325.0,113188.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 08:00:00,70.06,11.5,29.6,1,18,0,14398.0,113258.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 09:00:00,71.95,11.5,27.0,1,16,0,14394.0,113330.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 10:00:00,67.97,11.42,25.8,1,7,0,14565.0,113398.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 11:00:00,70.77,11.5,23.0,1,16,0,14640.0,113469.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 12:00:00,59.36,11.32,23.2,1,4,0,14771.0,113528.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 13:00:00,67.7,11.47,23.1,1,13,0,14801.0,113596.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 14:00:00,71.95,11.5,22.1,1,12,1,14804.0,113668.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 15:00:00,62.78,11.37,23.5,1,6,0,14706.0,113731.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 16:00:00,61.47,11.44,23.3,1,13,0,14538.0,113792.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 17:00:00,63.95,11.5,22.4,1,16,0,14613.0,113856.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 18:00:00,68.54,11.5,25.0,1,16,0,14628.0,113925.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 19:00:00,73.18,11.5,26.8,1,11,0,14500.0,113998.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 20:00:00,73.44,11.5,30.6,1,11,0,14501.0,114071.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 21:00:00,68.37,11.5,31.9,1,10,0,14412.0,114140.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 22:00:00,82.98,11.5,33.5,1,11,1,14614.0,114223.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 23:00:00,79.11,11.46,33.2,1,8,0,14852.0,114302.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 00:00:00,77.78,11.5,34.8,1,9,0,14894.0,114380.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 01:00:00,78.0,11.5,36.4,1,12,0,14943.0,114458.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 02:00:00,74.74,11.29,36.0,1,8,0,15010.0,114532.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 03:00:00,81.03,11.19,35.5,1,7,0,15039.0,114613.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 04:00:00,72.98,11.43,35.4,1,7,0,15015.0,114686.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 05:00:00,75.8,11.44,35.2,1,7,0,14959.0,114762.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 06:00:00,84.62,11.5,32.4,1,17,1,14905.0,114847.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 07:00:00,69.37,11.48,30.2,1,7,0,14769.0,114916.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 08:00:00,66.01,11.42,29.5,1,6,0,14672.0,114982.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 09:00:00,71.78,11.5,26.7,1,18,0,14703.0,115054.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 10:00:00,73.55,11.5,25.5,1,18,0,14757.0,115127.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 11:00:00,70.14,11.46,200.0,1,13,0,14733.0,115198.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 12:00:00,68.09,11.5,22.8,1,18,0,14547.0,115266.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 13:00:00,62.09,11.5,22.0,1,16,0,14516.0,115328.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 14:00:00,80.81,11.5,22.0,1,9,1,14574.0,115409.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 15:00:00,63.74,11.5,21.7,1,18,0,14429.0,115472.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 16:00:00,65.96,11.12,22.5,1,7,0,14387.0,115538.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 17:00:00,67.52,11.01,23.0,1,10,0,14332.0,115606.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 18:00:00,65.6,10.76,26.0,1,7,0,14265.0,115671.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 19:00:00,65.48,10.67,26.4,1,11,0,14262.0,115737.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 20:00:00,65.92,10.61,29.5,1,9,0,14047.0,115803.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 21:00:00,70.09,10.96,31.1,1,9,0,14069.0,115873.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 22:00:00,88.39,11.5,32.8,1,7,1,13949.0,115961.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 23:00:00,69.96,11.5,32.5,1,10,0,13939.0,116031.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 00:00:00,79.99,11.38,35.8,1,4,0,13873.0,116111.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 01:00:00,77.91,11.5,35.3,1,26,0,14082.0,116189.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 02:00:00,73.75,11.5,37.5,1,8,0,14180.0,116263.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 03:00:00,81.6,11.32,36.1,1,7,0,14227.0,116344.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 04:00:00,73.84,11.13,34.8,1,3,0,14328.0,116418.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 05:00:00,73.07,11.1,32.8,1,3,0,14322.0,116491.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 06:00:00,86.4,11.5,33.5,1,3,1,14315.0,116578.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 07:00:00,80.08,11.5,30.5,1,22,0,14110.0,116658.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 08:00:00,71.36,11.33,30.3,1,6,0,14077.0,116729.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 09:00:00,72.52,11.44,26.9,1,9,0,14306.0,116802.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 10:00:00,68.29,11.41,27.3,1,9,0,14287.0,116870.38
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 11:00:00,64.24,10.83,22.8,1,4,0,14464.0,116934.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 13:00:00,59.25,10.41,21.6,1,4,0,14259.0,117057.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 14:00:00,75.49,11.5,21.6,1,13,1,14359.0,117133.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 15:00:00,63.27,11.25,22.4,1,9,0,14505.0,117196.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 16:00:00,63.53,11.5,22.4,1,18,0,14478.0,117260.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 17:00:00,63.84,11.5,24.2,1,16,0,14414.0,117324.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 18:00:00,72.02,11.5,24.6,1,16,0,14496.0,117396.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 19:00:00,69.45,11.46,26.9,1,12,0,14395.0,117465.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 20:00:00,65.09,11.12,29.4,1,4,0,14543.0,117530.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 21:00:00,70.65,11.03,31.2,1,8,0,14292.0,117601.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 22:00:00,78.56,11.5,32.5,1,7,1,14183.0,117679.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 23:00:00,71.62,11.5,33.4,1,12,0,14218.0,117751.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 00:00:00,71.91,11.21,33.3,1,3,0,13964.0,117823.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 01:00:00,73.39,11.45,36.1,1,12,0,13634.0,117896.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 02:00:00,70.64,11.5,35.6,1,10,0,13801.0,117967.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 03:00:00,71.42,11.09,36.1,1,3,0,13817.0,118038.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 04:00:00,80.17,11.15,35.7,1,6,0,13843.0,118119.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 05:00:00,77.52,11.5,37.1,1,12,0,13593.0,118196.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 06:00:00,88.3,11.5,32.3,1,9,1,13628.0,118284.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 07:00:00,76.23,11.5,30.5,1,12,0,13559.0,118361.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 08:00:00,74.75,11.5,27.8,1,16,0,13649.0,118435.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 09:00:00,69.95,11.5,26.3,1,9,0,13595.0,118505.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 10:00:00,65.13,11.5,25.1,1,16,0,13638.0,118570.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 11:00:00,62.93,11.5,24.7,1,10,0,13721.0,118633.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 12:00:00,62.64,11.08,22.8,1,4,0,13801.0,118696.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 13:00:00,66.77,10.85,23.3,1,6,0,13715.0,118763.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 14:00:00,75.39,11.5,21.8,1,16,1,13707.0,118838.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 15:00:00,62.26,11.33,22.4,1,9,0,13693.0,118901.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 16:00:00,61.17,11.19,24.2,1,7,0,13811.0,118962.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 17:00:00,68.25,11.29,23.7,1,12,0,13705.0,119030.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 18:00:00,68.6,11.5,26.2,1,18,0,13881.0,119099.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 19:00:00,64.18,11.33,27.0,1,8,0,13685.0,119163.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 20:00:00,67.47,11.19,29.8,1,5,0,13629.0,119230.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 21:00:00,76.13,11.12,30.7,1,10,0,13667.0,119307.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 22:00:00,83.13,11.5,32.6,1,3,1,13309.0,119390.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 23:00:00,68.35,11.36,32.6,1,3,0,13453.0,119458.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 00:00:00,77.13,11.42,35.4,1,10,0,13636.0,119535.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 01:00:00,81.69,11.5,37.2,1,11,0,13748.0,119617.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 02:00:00,70.43,11.37,36.9,1,5,0,13615.0,119687.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 03:00:00,81.33,11.5,35.3,1,12,0,13551.0,119769.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 04:00:00,73.68,11.5,36.0,1,9,0,13520.0,119842.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 05:00:00,80.13,11.5,33.5,1,12,0,13302.0,119922.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 06:00:00,80.19,11.5,31.0,1,8,1,13294.0,120003.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 07:00:00,66.73,11.32,32.4,1,4,0,13403.0,120069.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 08:00:00,70.32,11.23,30.0,1,6,0,13301.0,120140.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 09:00:00,70.82,11.32,27.3,1,9,0,13333.0,120210.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 10:00:00,71.01,10.87,26.1,1,6,0,13368.0,120281.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 11:00:00,62.67,10.76,23.3,1,10,0,13353.0,120344.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 12:00:00,66.67,11.19,22.0,1,18,0,13642.0,120411.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 13:00:00,66.96,11.28,22.7,1,15,0,13651.0,120478.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 14:00:00,79.73,11.5,21.2,1,17,1,13660.0,120558.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 15:00:00,63.73,11.5,21.2,1,18,0,13700.0,120621.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 16:00:00,63.68,11.5,21.4,1,20,0,13597.0,120685.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 17:00:00,62.05,11.28,25.6,1,10,0,13664.0,120747.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 18:00:00,72.71,11.45,25.9,1,12,0,13478.0,120820.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 19:00:00,68.95,11.38,26.8,1,6,0,13467.0,120889.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 20:00:00,68.77,10.96,28.0,1,3,0,13299.0,120958.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 21:00:00,76.32,10.75,31.6,1,11,0,13117.0,121034.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 22:00:00,84.46,11.5,32.1,1,3,1,13183.0,121118.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 23:00:00,78.03,11.5,33.6,1,6,0,13134.0,121196.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 00:00:00,67.35,11.36,33.6,1,4,0,13087.0,121264.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 01:00:00,75.55,11.5,36.1,1,11,0,13026.0,121339.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 02:00:00,68.49,11.5,34.0,1,7,0,12947.0,121408.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 03:00:00,79.44,11.5,35.0,1,10,0,12954.0,121487.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 04:00:00,79.01,11.5,34.8,1,11,0,12975.0,121566.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 05:00:00,72.7,11.36,33.8,1,4,0,13048.0,121639.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 06:00:00,86.84,11.5,32.0,1,6,1,13075.0,121726.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 07:00:00,70.67,11.19,29.2,1,4,0,13214.0,121796.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 08:00:00,69.09,10.75,29.3,1,4,0,13358.0,121865.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 09:00:00,62.1,10.32,26.6,1,4,0,13323.0,121928.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 10:00:00,69.27,9.92,26.9,1,4,0,13220.0,121997.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 11:00:00,62.85,9.78,24.2,1,10,0,13076.0,122060.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 12:00:00,62.79,9.95,23.2,1,16,0,13036.0,122122.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 13:00:00,64.3,9.83,21.8,1,10,0,12854.0,122187.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 14:00:00,74.91,11.5,23.4,1,16,1,12856.0,122262.03
