warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 19:00:00,0.54,4.04,26.8,0,2,0,15602.0,105967.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 20:00:00,0.27,4.61,30.6,0,1,0,15603.0,105967.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 21:00:00,1.35,5.23,31.9,0,5,0,15514.0,105969.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 22:00:00,13.19,6.52,33.5,0,4,1,15716.0,105982.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-08 23:00:00,61.51,4.71,33.2,1,2,0,15954.0,106043.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 00:00:00,0.81,5.44,34.8,0,3,0,15995.0,106044.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 01:00:00,1.08,6.18,36.4,0,4,0,16045.0,106045.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 02:00:00,1.08,6.72,36.0,0,4,0,16112.0,106046.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 03:00:00,67.26,4.98,35.5,1,4,0,16141.0,106113.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 04:00:00,62.05,3.43,35.4,1,5,0,16116.0,106175.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 05:00:00,0.54,4.05,35.2,0,2,0,16061.0,106176.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 06:00:00,12.24,5.2,32.4,0,1,1,16006.0,106188.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 07:00:00,66.16,3.41,30.2,1,2,0,15871.0,106254.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 08:00:00,66.3,1.74,29.5,1,6,0,15774.0,106321.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 09:00:00,1.89,2.4,26.7,0,7,0,15805.0,106323.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 10:00:00,1.62,2.94,25.5,0,6,0,15859.0,106324.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 11:00:00,0.81,3.34,23.9,0,3,0,15834.0,106325.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 12:00:00,1.89,3.86,22.8,0,7,0,15649.0,106327.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 13:00:00,0.81,4.26,22.0,0,3,0,15618.0,106328.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 14:00:00,13.1,5.45,22.0,0,7,1,15675.0,106341.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 15:00:00,73.97,4.15,21.7,1,7,1,15531.0,106415.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 16:00:00,58.88,2.26,22.5,1,6,0,15489.0,106474.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 17:00:00,1.62,2.79,23.0,0,6,0,15434.0,106475.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 18:00:00,1.89,3.37,26.0,0,7,0,15367.0,106477.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 19:00:00,0.54,3.78,26.4,0,2,0,15363.0,106478.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 20:00:00,1.35,4.37,29.5,0,5,0,15149.0,106479.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 21:00:00,0.27,5.05,31.1,0,1,0,15171.0,106479.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 22:00:00,11.48,6.22,32.8,0,2,1,15051.0,106491.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 23:00:00,1.35,6.83,32.5,0,5,0,15041.0,106492.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 00:00:00,65.34,5.13,35.8,1,3,0,14975.0,106557.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 01:00:00,65.28,3.46,35.3,1,5,0,15184.0,106623.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 02:00:00,0.81,4.18,37.5,0,3,0,15281.0,106623.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 03:00:00,1.08,4.76,36.1,0,4,0,15329.0,106625.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 04:00:00,0.54,5.37,34.8,0,2,0,15430.0,106625.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 05:00:00,0.54,6.06,32.8,0,2,0,15424.0,106626.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 06:00:00,74.28,5.03,33.5,1,5,1,15416.0,106700.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 07:00:00,63.44,3.12,30.5,1,1,0,15212.0,106763.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 08:00:00,1.08,3.7,30.3,0,4,0,15179.0,106764.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 09:00:00,1.62,4.39,26.9,0,6,0,15407.0,106766.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 10:00:00,1.08,4.95,200.0,0,4,0,15388.0,106767.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 11:00:00,55.26,2.94,22.8,1,3,0,15566.0,106822.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 12:00:00,1.89,3.46,23.1,0,7,0,15434.0,106824.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 13:00:00,1.89,3.95,21.6,0,7,0,15361.0,106826.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 14:00:00,11.56,4.92,21.6,0,4,1,15461.0,106838.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 15:00:00,59.33,3.04,22.4,1,6,0,15607.0,106897.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 16:00:00,0.27,3.47,22.4,0,1,0,15579.0,106897.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 17:00:00,1.89,4.08,24.2,0,7,0,15516.0,106899.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 18:00:00,1.08,4.59,24.6,0,4,0,15597.0,106900.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 19:00:00,1.08,5.07,26.9,0,4,0,15497.0,106901.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 20:00:00,60.16,3.16,29.4,1,1,0,15644.0,106962.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 21:00:00,1.35,3.76,31.2,0,5,0,15394.0,106963.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 22:00:00,12.32,4.97,32.5,0,5,1,15285.0,106975.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 23:00:00,0.54,5.55,33.4,0,2,0,15320.0,106976.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 00:00:00,1.08,6.16,33.3,0,4,0,15065.0,106977.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 01:00:00,0.81,6.8,36.1,0,3,0,14736.0,106978.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 02:00:00,64.48,5.04,35.6,1,2,0,14902.0,107042.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 03:00:00,68.44,3.22,36.1,1,3,0,14919.0,107111.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 04:00:00,0.27,3.85,35.7,0,1,0,14945.0,107111.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 05:00:00,0.54,4.61,37.1,0,2,0,14695.0,107112.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 06:00:00,12.32,5.77,32.3,0,2,1,14729.0,107124.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 07:00:00,66.06,3.97,30.5,1,2,0,14661.0,107190.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 08:00:00,65.1,2.04,27.8,1,1,0,14751.0,107255.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 09:00:00,0.27,100.0,26.3,0,1,0,14697.0,107255.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 10:00:00,1.62,3.06,25.1,0,6,0,14740.0,107257.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 11:00:00,1.89,3.76,24.7,0,7,0,14822.0,107259.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 12:00:00,1.89,4.31,22.8,0,7,0,14903.0,107261.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 13:00:00,0.27,4.73,23.3,0,1,0,14816.0,107261.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 14:00:00,11.94,5.69,21.8,0,1,1,14809.0,107273.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 15:00:00,58.92,3.7,22.4,1,1,0,14795.0,107332.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 16:00:00,57.61,1.84,24.2,1,3,0,14913.0,107390.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 17:00:00,0.81,2.34,23.7,0,3,0,14806.0,107390.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 18:00:00,1.89,2.92,26.2,0,7,0,14983.0,107392.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 19:00:00,1.08,3.43,27.0,0,4,0,14786.0,107393.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 20:00:00,0.81,4.02,29.8,0,3,0,14730.0,107394.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 21:00:00,0.54,4.49,30.7,0,2,0,14769.0,107395.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 22:00:00,11.8,5.75,32.6,0,5,1,14410.0,107407.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 23:00:00,0.54,6.37,32.6,0,2,0,14555.0,107407.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 00:00:00,0.54,6.94,35.4,0,2,0,14737.0,107408.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 01:00:00,67.98,5.25,37.2,1,3,0,14849.0,107476.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 02:00:00,64.38,3.55,36.9,1,4,0,14717.0,107540.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 03:00:00,0.27,4.08,35.3,0,1,0,14653.0,107540.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 04:00:00,1.35,4.82,36.0,0,5,0,14622.0,107542.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 05:00:00,1.08,5.49,33.5,0,4,0,14404.0,107543.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 06:00:00,75.75,4.19,31.0,1,2,1,14395.0,107618.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 07:00:00,66.61,2.44,32.4,1,3,0,14505.0,107685.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 08:00:00,1.62,3.12,30.0,0,6,0,14403.0,107687.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 09:00:00,0.81,3.7,27.3,0,3,0,14435.0,107688.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 10:00:00,1.89,4.21,26.1,0,7,0,14469.0,107689.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 11:00:00,0.81,4.66,23.3,0,3,0,14455.0,107690.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 12:00:00,1.09,5.19,22.0,0,4,0,14744.0,107691.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 12:00:00,1.08,5.19,22.0,0,4,0,14744.0,107691.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 13:00:00,57.74,3.27,22.7,1,4,0,14753.0,107749.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 14:00:00,10.96,4.23,21.2,0,1,1,14762.0,107760.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 15:00:00,0.27,4.56,21.2,0,1,0,14802.0,107760.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 16:00:00,1.62,5.03,21.4,0,6,0,14699.0,107762.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 17:00:00,55.34,3.0,25.6,1,1,0,14766.0,107817.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 18:00:00,1.62,3.64,25.9,0,6,0,14580.0,107819.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 19:00:00,0.54,4.19,26.8,0,2,0,14569.0,107819.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 20:00:00,0.81,4.68,28.0,0,3,0,14401.0,107820.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 21:00:00,1.35,5.16,31.6,0,5,0,14219.0,107822.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 22:00:00,12.89,6.48,32.1,0,5,1,14285.0,107834.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 23:00:00,65.88,4.87,33.6,1,5,0,14236.0,107900.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 00:00:00,1.08,5.54,33.6,0,4,0,14189.0,107901.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 01:00:00,0.81,6.21,36.1,0,3,0,14128.0,107902.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 02:00:00,1.35,6.92,34.0,0,5,0,14049.0,107904.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 03:00:00,66.08,5.27,35.0,1,4,0,14056.0,107970.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 04:00:00,68.4,3.67,34.8,1,9,0,14076.0,108038.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 05:00:00,1.35,4.37,33.8,0,5,0,14150.0,108039.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 06:00:00,12.66,5.63,32.0,0,4,1,14176.0,108052.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 07:00:00,59.31,3.76,29.2,1,2,0,14316.0,108111.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 08:00:00,61.17,1.98,29.3,1,7,0,14459.0,108173.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 09:00:00,1.08,2.46,26.6,0,4,0,14425.0,108174.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 10:00:00,1.08,2.96,26.9,0,4,0,14322.0,108175.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 11:00:00,1.89,3.51,24.2,0,7,0,14178.0,108177.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 12:00:00,1.89,4.06,23.2,0,7,0,14138.0,108178.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 13:00:00,0.81,4.49,21.8,0,3,0,13956.0,108179.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 14:00:00,-50.0,5.67,23.4,0,7,1,13958.0,108192.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 15:00:00,56.71,3.86,22.8,1,4,0,13806.0,108249.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 16:00:00,54.25,1.89,23.1,1,3,0,14002.0,108303.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 17:00:00,0.81,2.4,25.5,0,3,0,14095.0,108304.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 18:00:00,0.27,2.89,25.7,0,1,0,14065.0,108304.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 19:00:00,1.08,3.37,27.3,0,4,0,13829.0,108305.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 20:00:00,0.27,3.84,28.9,0,1,0,13866.0,108305.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 21:00:00,0.81,4.44,31.8,0,3,0,13632.0,108306.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 22:00:00,12.91,5.67,31.0,0,5,1,13723.0,108319.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 23:00:00,0.27,6.32,34.3,0,1,0,13619.0,108319.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 00:00:00,1.08,7.01,35.9,0,4,0,13689.0,108320.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 01:00:00,71.08,5.31,36.2,1,1,0,13604.0,108391.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 02:00:00,70.54,3.62,37.3,1,4,0,13733.0,108462.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 03:00:00,1.08,4.35,36.1,0,4,0,13578.0,108463.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 04:00:00,0.27,4.88,35.4,0,1,0,13353.0,108463.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 05:00:00,0.27,5.37,33.7,0,1,0,13317.0,108464.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 06:00:00,73.02,4.2,32.8,1,3,1,13347.0,108537.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 07:00:00,64.57,2.47,30.2,1,2,0,13473.0,108601.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 08:00:00,1.89,3.15,28.6,0,7,0,13400.0,108603.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 09:00:00,1.08,3.73,26.9,0,4,0,13383.0,108604.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 10:00:00,1.89,4.31,24.0,0,7,0,13541.0,108606.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 11:00:00,0.81,4.75,23.7,0,3,0,13531.0,108607.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 12:00:00,3.78,5.49,21.6,0,14,0,13710.0,108611.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 13:00:00,58.42,3.43,22.6,1,1,0,13824.0,108669.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 14:00:00,67.47,2.08,22.4,1,1,1,13792.0,108737.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 15:00:00,1.89,2.55,20.5,0,7,0,13780.0,108738.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 16:00:00,1.08,2.97,23.3,0,4,0,13837.0,108740.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 17:00:00,0.81,3.36,23.5,0,3,0,13823.0,108740.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 18:00:00,0.81,3.68,26.2,0,3,0,13779.0,108741.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 19:00:00,1.08,4.11,26.9,0,4,0,13654.0,108742.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 20:00:00,0.81,4.71,28.0,0,3,0,13668.0,108743.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 21:00:00,0.54,5.29,31.1,0,2,0,13595.0,108744.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 22:00:00,12.46,6.44,32.1,0,4,1,13511.0,108756.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 23:00:00,60.06,4.72,32.5,1,4,0,13465.0,108816.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 00:00:00,1.35,5.38,35.0,0,5,0,13415.0,108817.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 01:00:00,0.54,6.06,36.2,0,2,0,13257.0,108818.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 02:00:00,1.35,6.68,35.2,0,5,0,13166.0,108819.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 03:00:00,69.3,5.07,35.4,1,5,0,13283.0,108889.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 04:00:00,67.71,3.24,35.8,1,1,0,13346.0,108956.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 05:00:00,1.08,3.98,33.7,0,4,0,13252.0,108957.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 06:00:00,12.41,5.25,31.5,0,4,1,13360.0,108970.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 07:00:00,69.18,3.52,32.3,1,3,0,13310.0,109039.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 08:00:00,66.24,1.73,30.8,1,6,0,13236.0,109105.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 09:00:00,1.89,2.22,25.7,0,7,0,13322.0,109107.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 10:00:00,1.08,2.73,25.2,0,4,0,13374.0,109108.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 11:00:00,0.27,3.21,24.4,0,1,0,13401.0,109109.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 12:00:00,1.89,3.7,22.2,0,7,0,13320.0,109110.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 13:00:00,0.81,4.16,22.9,0,3,0,13428.0,109111.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 14:00:00,12.49,5.32,22.9,0,4,1,13286.0,109124.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 15:00:00,54.57,3.44,23.5,1,1,0,13375.0,109178.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 16:00:00,56.49,1.56,21.6,1,7,0,13312.0,109235.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 17:00:00,1.89,2.19,24.6,0,7,0,13186.0,109237.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 18:00:00,1.62,2.79,26.6,0,6,0,13269.0,109238.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 19:00:00,1.35,3.42,26.4,0,5,0,13168.0,109240.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 20:00:00,0.27,3.89,29.6,0,1,0,13163.0,109240.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 21:00:00,0.27,4.48,29.2,0,1,0,13034.0,109240.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 22:00:00,13.16,5.76,31.5,0,4,1,13057.0,109253.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 23:00:00,1.35,6.49,32.9,0,5,0,13079.0,109255.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 00:00:00,65.84,4.61,35.1,1,1,0,13424.0,109321.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 01:00:00,1.35,5.4,36.6,0,5,0,13403.0,109322.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 02:00:00,1.08,6.11,36.4,0,4,0,13315.0,109323.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 03:00:00,0.27,6.71,34.3,0,1,0,13387.0,109323.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 05:00:00,68.14,3.22,34.1,1,3,0,13408.0,109460.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 06:00:00,11.55,4.4,33.4,0,2,1,13581.0,109472.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 07:00:00,1.35,5.1,30.8,0,5,0,13472.0,109473.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 08:00:00,63.61,3.17,29.5,1,1,0,13705.0,109536.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 09:00:00,0.27,3.65,26.9,0,1,0,13733.0,109537.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 10:00:00,1.08,4.21,25.3,0,4,0,13628.0,109538.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 11:00:00,0.81,4.75,24.6,0,3,0,13518.0,109539.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 12:00:00,1.62,5.29,23.9,0,6,0,13534.0,109540.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 13:00:00,60.28,3.36,22.7,1,3,0,13431.0,109601.18
