warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 08:00:00,61.08,3.68,30.2,1,4,0,16769.0,124798.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 09:00:00,61.92,2.52,27.0,1,15,0,16859.0,124860.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 10:00:00,7.83,4.22,24.7,0,29,0,16897.0,124868.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 11:00:00,1.62,4.91,23.5,0,6,0,16919.0,124870.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 12:00:00,59.96,3.59,22.0,1,13,0,17046.0,124930.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 13:00:00,53.73,1.83,21.7,1,6,0,16861.0,124983.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 14:00:00,16.96,4.0,21.6,0,18,1,16875.0,125000.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 15:00:00,1.89,4.61,20.6,0,7,0,16828.0,125002.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 17:00:00,55.72,4.01,22.5,1,6,0,16902.0,125061.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 18:00:00,64.38,2.53,26.2,1,7,0,16912.0,125126.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 19:00:00,1.89,3.46,26.9,0,7,0,16780.0,125127.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 20:00:00,2.97,4.61,28.9,0,11,0,16806.0,125130.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 21:00:00,2.97,5.56,30.0,0,11,0,16878.0,125133.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 22:00:00,11.97,7.14,32.4,0,5,1,16886.0,125145.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 23:00:00,67.22,5.96,33.3,1,11,0,17049.0,125212.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 00:00:00,67.2,4.67,35.0,1,11,0,17078.0,125280.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 01:00:00,1.08,5.49,36.8,0,4,0,17054.0,125281.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 02:00:00,1.89,6.62,36.9,0,7,0,16960.0,125283.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 03:00:00,64.61,5.36,34.5,1,12,0,17156.0,125347.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 04:00:00,62.38,3.7,34.9,1,4,0,16929.0,125410.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 05:00:00,1.35,4.45,33.1,0,5,0,16856.0,125411.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 06:00:00,12.91,6.22,33.3,0,4,1,16881.0,125424.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 07:00:00,63.37,5.64,29.9,1,22,0,16775.0,125487.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 08:00:00,58.75,4.19,28.4,1,10,0,16974.0,125546.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 09:00:00,65.51,2.69,27.2,1,6,0,17103.0,125611.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 10:00:00,5.94,4.17,25.4,0,22,0,17056.0,125617.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 11:00:00,4.86,5.44,24.3,0,18,0,17163.0,125622.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 12:00:00,58.74,4.37,23.4,1,18,0,17360.0,125681.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 13:00:00,62.3,2.23,22.5,1,4,0,17177.0,125743.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 14:00:00,20.06,5.24,22.3,0,35,1,17166.0,125763.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 15:00:00,60.42,4.1,22.4,1,15,0,17159.0,125824.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 16:00:00,58.51,2.55,23.0,1,7,0,17069.0,125882.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 17:00:00,3.51,3.5,23.9,0,13,0,17132.0,125886.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 18:00:00,1.62,4.18,25.0,0,6,0,17142.0,125887.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 19:00:00,1.89,4.73,27.6,0,7,0,17110.0,125889.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 20:00:00,1.08,5.34,28.7,0,4,0,17205.0,125890.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 21:00:00,69.77,3.87,30.6,1,10,0,17324.0,125960.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 22:00:00,13.32,5.5,31.3,0,4,1,17305.0,125973.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 23:00:00,0.81,6.24,33.2,0,3,0,17283.0,125974.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 00:00:00,2.7,7.52,35.1,0,10,0,17320.0,125977.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 01:00:00,63.67,6.11,35.5,1,9,0,17354.0,126040.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 02:00:00,64.95,4.5,35.3,1,5,0,17284.0,126105.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 03:00:00,2.43,5.44,36.0,0,9,0,17565.0,126108.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 04:00:00,1.89,6.39,34.7,0,7,0,17558.0,126110.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 05:00:00,2.43,7.09,34.2,0,9,0,17712.0,126112.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 06:00:00,74.88,6.84,30.6,1,10,1,17652.0,126187.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 07:00:00,59.26,5.31,29.6,1,6,0,17292.0,126246.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 08:00:00,59.8,3.58,29.2,1,6,0,17161.0,126306.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 09:00:00,58.91,2.15,26.4,1,12,0,17174.0,126365.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 10:00:00,4.32,3.24,25.9,0,16,0,16831.0,126369.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 11:00:00,4.05,4.27,23.1,0,15,0,16801.0,126373.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 12:00:00,4.32,5.43,23.6,0,16,0,16578.0,126378.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 13:00:00,60.17,3.99,22.7,1,13,0,16800.0,126438.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 14:00:00,73.48,3.42,22.3,1,15,1,16584.0,126511.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 15:00:00,61.11,1.89,22.9,1,7,0,16583.0,126572.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 16:00:00,1.62,2.74,21.8,0,6,0,16646.0,126574.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 17:00:00,4.32,3.9,24.4,0,16,0,16679.0,126578.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 18:00:00,4.32,5.0,24.2,0,16,0,16841.0,126583.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 19:00:00,67.33,3.37,27.6,1,9,0,16654.0,126650.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 20:00:00,0.81,4.16,30.1,0,3,0,16612.0,126651.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 21:00:00,8.1,6.25,30.7,0,30,0,16391.0,126659.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 22:00:00,12.41,8.15,32.0,0,8,1,16475.0,126671.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 23:00:00,69.39,6.87,32.7,1,6,0,16495.0,126741.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 00:00:00,67.7,5.56,35.5,1,7,0,16488.0,126808.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 01:00:00,65.65,4.09,35.9,1,9,0,16513.0,126874.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 02:00:00,6.75,5.82,36.2,0,25,0,16637.0,126881.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 03:00:00,3.24,6.9,36.9,0,12,0,16626.0,126884.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 04:00:00,70.07,5.5,35.9,1,6,0,16592.0,126954.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 05:00:00,64.42,4.34,33.7,1,12,0,16585.0,127018.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 06:00:00,72.75,3.56,32.7,1,4,1,16345.0,127091.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 07:00:00,69.92,2.08,31.6,1,9,0,16329.0,127161.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 08:00:00,4.86,3.16,27.9,0,18,0,16200.0,127166.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 09:00:00,4.32,4.26,27.1,0,16,0,16128.0,127170.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 10:00:00,2.7,5.4,25.4,0,10,0,16172.0,127173.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 11:00:00,61.57,4.09,22.8,1,12,0,16311.0,127235.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 12:00:00,63.03,2.81,22.3,1,16,0,16335.0,127298.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 13:00:00,4.86,4.11,22.4,0,18,0,16516.0,127303.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 14:00:00,16.0,6.01,22.4,0,15,1,16465.0,127319.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 15:00:00,56.24,4.44,22.1,1,13,0,16609.0,127375.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 16:00:00,62.46,3.04,22.1,1,15,0,16625.0,127437.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 17:00:00,3.51,3.87,23.4,0,13,0,16574.0,127441.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 18:00:00,2.43,4.54,24.7,0,9,0,16658.0,127443.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 19:00:00,1.35,5.27,25.9,0,5,0,16582.0,127445.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 20:00:00,65.05,3.56,28.8,1,4,0,16527.0,127510.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 21:00:00,65.6,2.2,29.4,1,10,0,16586.0,127575.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 22:00:00,13.25,3.82,32.2,0,5,1,16707.0,127588.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-30 23:00:00,2.97,4.89,34.9,0,11,0,16725.0,127591.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 00:00:00,1.65,5.4,32.2,0,5,0,10186.0,102430.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 01:00:00,3.3,6.53,31.9,0,10,0,10095.0,102434.15
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 02:00:00,76.41,6.16,32.5,1,10,0,10203.0,102510.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 03:00:00,98.53,6.7,32.5,1,15,1,10285.0,102609.08
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 05:00:00,77.78,5.69,30.7,1,9,0,10109.0,102765.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 06:00:00,71.88,5.0,28.3,1,7,0,10071.0,102837.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 07:00:00,78.27,4.38,28.7,1,8,0,10305.0,102915.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 08:00:00,77.64,3.84,26.5,1,13,0,10308.0,102993.12
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 09:00:00,92.64,4.05,24.2,1,10,1,10195.0,103085.78
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 10:00:00,81.81,4.21,22.4,1,29,0,10201.0,103167.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 11:00:00,67.9,3.32,21.4,1,6,0,10249.0,103235.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 12:00:00,3.96,4.32,22.0,0,12,0,10211.0,103239.53
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 13:00:00,6.93,5.59,21.7,0,21,0,10247.0,103246.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 14:00:00,82.78,5.69,21.2,1,29,0,10391.0,103329.25
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 15:00:00,83.05,999.0,22.9,1,10,1,10328.0,103412.28
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 16:00:00,79.66,5.51,21.3,1,21,0,10355.0,103491.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 17:00:00,78.57,5.06,22.3,1,16,0,10224.0,103570.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 18:00:00,73.86,3.91,24.8,1,7,0,10301.0,103644.41
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 19:00:00,75.55,3.3,27.1,1,13,0,10337.0,103719.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 20:00:00,1.32,3.84,27.1,0,4,0,10358.0,103721.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 21:00:00,18.72,5.93,28.7,0,14,1,10285.0,103740.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-01 23:00:00,83.85,6.37,31.7,1,14,0,10175.0,103825.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 00:00:00,75.99,5.84,32.5,1,9,0,10111.0,103901.51
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 01:00:00,77.52,5.29,31.7,1,13,0,10003.0,103979.02
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 02:00:00,84.87,4.6,33.9,1,6,0,10116.0,104063.89
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 03:00:00,15.47,6.37,33.7,0,4,1,10010.0,104079.38
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 04:00:00,1.65,7.11,32.1,0,5,0,10112.0,104081.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 05:00:00,79.51,6.42,30.9,1,6,0,10177.0,104160.52
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 06:00:00,72.32,5.61,29.5,1,9,0,10170.0,104232.84
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 07:00:00,73.32,5.05,26.6,1,11,0,10194.0,104306.13
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 08:00:00,72.99,4.44,27.2,1,12,0,10000.0,104379.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 09:00:00,92.33,5.02,23.7,1,19,1,10164.0,104471.46
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 10:00:00,78.0,4.76,25.0,1,21,0,10278.0,104549.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 11:00:00,70.03,4.34,21.9,1,19,0,10320.0,104619.43
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 12:00:00,70.28,3.51,21.9,1,13,0,10262.0,104689.69
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 13:00:00,67.8,2.88,19.4,1,15,0,10289.0,104757.45
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 14:00:00,4.29,3.97,20.6,0,13,0,10373.0,104761.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 15:00:00,20.29,6.29,21.0,0,19,1,10332.0,104782.04
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 16:00:00,73.33,6.17,20.7,1,22,0,10359.0,104855.36
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 18:00:00,77.51,4.75,23.3,1,9,0,10138.0,105002.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 19:00:00,73.07,3.96,26.6,1,9,0,10079.0,105075.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 20:00:00,73.32,3.25,27.9,1,6,0,10114.0,105148.58
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 21:00:00,17.36,5.04,28.8,0,10,1,10000.0,105165.97
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 22:00:00,2.64,6.03,28.8,0,8,0,10079.0,105168.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-02 23:00:00,4.95,7.43,32.7,0,15,0,10181.0,105173.49
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 00:00:00,77.73,7.15,31.7,1,14,0,10042.0,105251.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 01:00:00,83.58,7.03,33.1,1,18,0,10055.0,105334.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 02:00:00,84.45,6.67,33.3,1,11,0,10209.0,105419.16
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 03:00:00,90.69,7.22,33.2,1,11,1,10310.0,105509.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 04:00:00,79.77,6.37,31.8,1,8,0,10401.0,105589.57
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 05:00:00,87.7,6.02,32.1,1,14,0,10258.0,105677.27
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 06:00:00,76.28,5.53,29.3,1,13,0,10324.0,105753.55
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 07:00:00,77.23,4.55,27.3,1,5,0,10375.0,105830.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 08:00:00,74.07,4.18,27.7,1,15,0,10375.0,105904.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 09:00:00,88.82,4.21,24.7,1,6,1,10304.0,105993.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 10:00:00,72.45,3.85,24.7,1,19,0,10505.0,106066.18
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 11:00:00,78.45,3.27,23.6,1,16,0,10245.0,106144.68
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 12:00:00,6.27,4.34,21.0,0,19,0,10083.0,106150.98
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 13:00:00,3.96,5.3,21.5,0,12,0,10057.0,106154.89
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 14:00:00,71.66,5.05,21.6,1,19,0,10089.0,106226.6
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 15:00:00,84.32,5.65,21.1,1,15,1,10000.0,106310.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 16:00:00,78.94,5.4,21.3,1,21,0,10000.0,106389.86
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 17:00:00,71.65,4.78,22.0,1,12,0,10000.0,106461.47
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 18:00:00,79.75,4.15,24.3,1,13,0,10000.0,106541.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 19:00:00,76.05,3.86,26.3,1,13,0,10060.0,106617.26
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 20:00:00,70.47,2.84,27.9,1,6,0,10197.0,106687.71
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 21:00:00,17.97,4.77,29.2,0,11,1,10191.0,106705.72
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 22:00:00,3.96,5.9,30.1,0,12,0,10304.0,106709.66
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-03 23:00:00,3.3,6.8,30.5,0,10,0,10393.0,106712.94
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 00:00:00,76.36,6.0,32.4,1,6,0,10357.0,106789.3
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 01:00:00,76.88,5.83,33.4,1,13,0,10232.0,106866.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 02:00:00,82.79,5.28,31.5,1,10,0,10160.0,106948.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 03:00:00,93.91,5.66,33.3,1,9,1,10148.0,107042.88
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 04:00:00,73.91,5.05,32.5,1,6,0,10120.0,107116.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 05:00:00,81.49,4.6,31.9,1,15,0,10225.0,107198.29
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 06:00:00,84.85,4.01,29.9,1,13,0,10189.0,107283.17
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 07:00:00,78.19,3.29,28.8,1,7,0,10124.0,107361.4
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 08:00:00,2.31,3.93,26.1,0,7,0,10331.0,107363.7
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 09:00:00,16.26,5.55,25.6,0,6,1,10426.0,107380.0
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 10:00:00,80.01,5.61,24.7,1,22,0,10278.0,107460.05
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 11:00:00,76.14,4.98,22.8,1,13,0,10207.0,107536.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 12:00:00,67.64,3.98,22.5,1,7,0,10137.0,107603.82
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 13:00:00,73.39,3.42,21.0,1,10,0,10000.0,107677.22
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 14:00:00,73.44,2.9,20.5,1,15,0,10100.0,107750.62
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 15:00:00,17.98,5.09,20.4,0,16,1,10099.0,107768.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 16:00:00,75.96,5.04,21.7,1,22,0,10242.0,107844.64
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 17:00:00,80.43,4.63,23.5,1,19,0,10187.0,107925.06
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 18:00:00,79.91,5.01,23.5,1,31,0,10211.0,108004.96
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 19:00:00,74.85,4.34,23.7,1,11,0,10210.0,108079.79
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 20:00:00,79.31,3.76,26.8,1,11,0,10365.0,108159.14
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 21:00:00,87.07,4.3,29.6,1,11,1,10339.0,108246.21
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 22:00:00,2.64,5.06,31.3,0,8,0,10496.0,108248.85
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-04 23:00:00,3.63,6.16,31.0,0,11,0,10455.0,108252.48
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-05 00:00:00,7.26,7.78,32.7,0,22,0,10354.0,108259.73
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-05 01:00:00,85.18,7.17,31.2,1,11,0,10527.0,108344.9
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-05 02:00:00,81.86,6.89,33.0,1,13,0,10490.0,108426.8
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-05 03:00:00,99.21,7.52,30.5,1,15,1,10488.0,108526.03
WH-A003,高温鲜品冷库（老旧设备）,高温库,2026-05-05 04:00:00,82.15,6.87,31.8,1,11,0,10695.0,108608.16
