warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 20:00:00,62.68,10.89,28.7,1,9,0,12864.0,133724.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 21:00:00,60.43,10.66,31.1,1,8,0,13007.0,133785.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 22:00:00,74.06,11.5,33.1,1,7,1,13078.0,133859.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-21 23:00:00,72.71,11.5,34.2,1,12,0,13201.0,133932.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 00:00:00,63.22,11.5,34.1,1,9,0,13300.0,133995.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 01:00:00,62.3,11.5,35.8,1,10,0,13308.0,134057.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 02:00:00,69.55,11.17,37.0,1,4,0,13298.0,134127.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 03:00:00,62.86,11.46,35.4,1,9,0,13320.0,134189.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 04:00:00,64.55,11.5,35.5,1,5,0,13218.0,134254.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 05:00:00,70.15,11.5,34.2,1,9,0,13371.0,134324.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 06:00:00,83.58,11.5,32.9,1,12,1,13472.0,134408.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 07:00:00,66.91,11.5,31.7,1,12,0,13576.0,134475.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 08:00:00,65.8,11.5,28.5,1,15,0,13616.0,134540.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 09:00:00,63.71,11.5,27.0,1,26,0,13744.0,134604.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 10:00:00,56.59,11.25,24.8,1,7,0,13644.0,134661.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 11:00:00,60.18,11.15,24.3,1,6,0,13581.0,134721.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 12:00:00,62.45,11.15,23.3,1,15,0,13585.0,134783.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 13:00:00,54.77,10.82,21.2,1,12,0,13619.0,134838.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 14:00:00,73.0,11.5,22.8,1,13,1,13600.0,134911.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 15:00:00,68.09,11.5,24.1,1,20,0,13578.0,134979.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 16:00:00,62.41,11.0,23.7,1,7,0,13783.0,135042.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 17:00:00,59.49,10.75,22.6,1,6,0,13708.0,135101.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 18:00:00,64.28,10.84,25.9,1,15,0,13836.0,135165.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 19:00:00,64.08,10.67,25.3,1,10,0,13939.0,135230.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 20:00:00,56.83,10.61,27.4,1,7,0,13957.0,135286.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 21:00:00,67.98,10.53,30.7,1,8,0,13902.0,135354.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 22:00:00,75.13,11.5,32.2,1,9,1,13740.0,135430.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-22 23:00:00,60.99,11.43,34.4,1,6,0,13779.0,135491.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 00:00:00,67.1,11.07,34.3,1,7,0,13757.0,135558.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 01:00:00,65.3,10.96,35.9,1,9,0,13928.0,135623.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 02:00:00,72.42,11.5,35.5,1,25,0,13968.0,135695.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 03:00:00,66.26,11.37,35.4,1,10,0,13885.0,135762.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 04:00:00,73.54,11.45,35.1,1,8,0,14130.0,135835.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 05:00:00,62.56,11.22,33.9,1,4,0,14168.0,135898.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 06:00:00,80.2,11.5,31.8,1,12,1,14267.0,135978.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 07:00:00,64.15,11.41,30.8,1,4,0,14150.0,136042.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 08:00:00,67.6,11.5,29.5,1,13,0,14084.0,136110.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 09:00:00,59.4,11.37,26.8,1,10,0,13990.0,136169.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 10:00:00,64.69,11.5,24.1,1,18,0,14047.0,136234.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 11:00:00,59.52,11.5,23.1,1,16,0,13798.0,136293.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 12:00:00,65.76,11.5,22.8,1,15,0,13758.0,136359.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 13:00:00,55.66,11.47,21.3,1,13,0,13814.0,136415.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 14:00:00,74.82,11.5,22.3,1,15,1,13708.0,136490.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 15:00:00,63.01,11.48,23.3,1,12,0,13778.0,136553.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 16:00:00,57.85,11.39,23.1,1,10,0,13749.0,136610.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 18:00:00,60.9,11.24,24.7,1,10,0,13608.0,136728.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 19:00:00,54.34,10.81,25.9,1,3,0,13462.0,136783.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 20:00:00,67.08,10.65,28.3,1,7,0,13523.0,136850.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 21:00:00,69.3,10.81,29.2,1,10,0,13602.0,136919.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 22:00:00,74.75,11.5,31.7,1,7,1,13652.0,136994.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-23 23:00:00,69.72,11.01,34.0,1,4,0,13500.0,137063.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 01:00:00,64.99,11.47,34.8,1,11,0,13438.0,137197.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 02:00:00,66.61,11.43,36.0,1,8,0,13460.0,137264.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 03:00:00,62.6,11.45,36.7,1,6,0,13318.0,137327.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 04:00:00,68.85,11.42,36.0,1,7,0,13376.0,137395.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 05:00:00,67.05,11.21,33.5,1,8,0,13500.0,137462.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 06:00:00,81.01,11.5,31.7,1,6,1,13453.0,137543.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 07:00:00,73.69,11.5,31.1,1,24,0,13337.0,137617.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 08:00:00,58.73,11.31,28.5,1,4,0,13251.0,137676.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 09:00:00,67.27,11.41,26.1,1,10,0,13444.0,137743.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 10:00:00,63.55,11.5,26.4,1,16,0,13389.0,137807.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 11:00:00,59.32,11.5,22.9,1,13,0,13326.0,137866.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 12:00:00,56.93,11.32,24.0,1,9,0,13193.0,137923.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 13:00:00,59.67,11.42,22.1,1,12,0,13026.0,137983.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 14:00:00,68.85,11.5,21.4,1,6,1,13002.0,138052.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 15:00:00,64.41,11.5,21.6,1,13,0,13001.0,138116.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 16:00:00,65.08,11.5,22.6,1,16,0,12914.0,138181.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 17:00:00,57.56,11.5,25.4,1,12,0,12931.0,138239.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 19:00:00,58.79,11.5,26.0,1,8,0,12861.0,138360.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 20:00:00,66.64,11.02,29.8,1,5,0,12890.0,138426.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 21:00:00,61.38,11.11,30.7,1,10,0,12926.0,138488.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 22:00:00,74.36,11.5,31.0,1,8,1,12819.0,138562.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-24 23:00:00,73.9,11.5,34.4,1,12,0,12556.0,138636.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 00:00:00,62.91,11.5,35.2,1,6,0,12658.0,138699.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 01:00:00,68.4,11.09,36.2,1,5,0,12562.0,138767.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 02:00:00,61.54,11.35,35.7,1,8,0,12682.0,138829.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 03:00:00,65.35,11.5,36.3,1,10,0,12734.0,138894.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 04:00:00,62.04,11.5,34.6,1,7,0,12718.0,138956.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 05:00:00,70.59,11.5,33.2,1,12,0,12912.0,139027.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 06:00:00,73.49,11.5,33.6,1,5,1,12743.0,139100.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 07:00:00,63.15,11.35,30.2,1,6,0,12573.0,139163.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 08:00:00,62.52,11.0,29.8,1,7,0,12472.0,139226.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 09:00:00,61.33,11.26,27.1,1,13,0,12461.0,139287.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 11:00:00,65.34,11.33,24.2,1,18,0,12412.0,139413.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 12:00:00,61.74,11.5,22.7,1,20,0,12372.0,139474.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 13:00:00,55.83,11.5,22.6,1,12,0,12231.0,139530.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 14:00:00,73.88,11.5,22.5,1,7,1,12414.0,139604.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 15:00:00,60.48,11.5,22.8,1,16,0,12421.0,139665.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 16:00:00,65.79,11.5,23.9,1,15,0,12261.0,139730.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 17:00:00,64.59,11.5,23.4,1,10,0,12307.0,139795.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 18:00:00,61.84,11.5,25.0,1,16,0,12020.0,139857.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 19:00:00,63.5,11.28,27.9,1,5,0,12084.0,139920.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 20:00:00,57.16,11.15,28.8,1,6,0,12000.0,139978.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 21:00:00,70.29,11.29,30.1,1,10,0,12262.0,140048.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 22:00:00,75.37,11.5,32.0,1,8,1,12189.0,140123.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-25 23:00:00,70.27,11.36,33.8,1,5,0,12323.0,140193.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 00:00:00,66.83,11.21,34.5,1,5,0,12550.0,140260.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 01:00:00,67.91,11.21,36.4,1,6,0,12477.0,140328.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 02:00:00,68.5,11.5,36.2,1,9,0,12250.0,140397.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 03:00:00,70.06,11.5,36.8,1,26,0,12202.0,140467.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 04:00:00,60.74,11.36,35.3,1,4,0,12213.0,140527.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 05:00:00,68.77,11.5,34.1,1,10,0,12273.0,140596.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 06:00:00,73.91,11.5,33.0,1,3,1,12147.0,140670.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 07:00:00,70.8,11.5,32.1,1,12,0,12526.0,140741.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 08:00:00,63.56,11.26,29.2,1,4,0,12276.0,140804.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 09:00:00,66.73,11.13,26.7,1,10,0,12507.0,140872.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 09:00:00,67.24,11.13,26.7,1,10,0,12507.0,140872.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 10:00:00,58.42,10.71,24.1,1,9,0,12450.0,140930.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 11:00:00,59.78,10.48,24.7,1,7,0,12202.0,140990.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 12:00:00,57.92,10.6,21.3,1,10,0,12164.0,141048.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 13:00:00,65.34,10.62,22.5,1,12,0,12060.0,141113.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 14:00:00,72.9,11.5,22.0,1,18,1,12117.0,141186.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 15:00:00,66.84,11.49,22.7,1,13,0,12000.0,141253.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 16:00:00,60.84,11.21,22.5,1,7,0,12076.0,141314.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 17:00:00,62.05,11.45,22.9,1,15,0,12000.0,141376.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 18:00:00,58.06,11.16,25.4,1,7,0,12000.0,141434.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 19:00:00,58.8,11.27,27.7,1,12,0,12000.0,141492.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 20:00:00,67.78,11.0,30.7,1,9,0,12000.0,141560.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 21:00:00,65.18,10.92,31.4,1,8,0,12000.0,141625.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 22:00:00,75.15,11.5,31.9,1,10,1,12000.0,141701.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-26 23:00:00,70.11,11.26,34.6,1,7,0,12103.0,141771.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 00:00:00,70.45,11.1,34.1,1,7,0,12000.0,141841.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 01:00:00,71.78,10.89,36.5,1,4,0,12062.0,141913.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 02:00:00,69.88,11.5,36.0,1,25,0,12000.0,141983.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 03:00:00,69.98,11.5,36.4,1,9,0,12000.0,142053.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 04:00:00,71.83,11.5,35.8,1,12,0,12000.0,142125.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 05:00:00,63.76,11.5,36.2,1,9,0,12000.0,142188.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 06:00:00,68.94,11.5,31.9,1,3,1,12022.0,142257.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 07:00:00,67.77,11.37,31.0,1,6,0,12000.0,142325.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 08:00:00,64.15,11.5,30.2,1,10,0,12054.0,142389.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 09:00:00,61.83,11.35,27.0,1,7,0,12144.0,142451.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 10:00:00,64.25,11.45,24.7,1,15,0,12182.0,142515.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 11:00:00,62.71,11.06,23.5,1,4,0,12205.0,142578.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 12:00:00,62.1,11.22,22.0,1,13,0,12331.0,142640.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 13:00:00,65.81,11.5,21.7,1,24,0,12147.0,142706.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 14:00:00,67.51,11.5,21.6,1,15,1,12160.0,142773.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 15:00:00,58.76,11.32,20.6,1,10,0,12114.0,142832.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 16:00:00,57.67,11.5,23.4,1,12,0,12030.0,142890.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 17:00:00,58.88,11.5,22.5,1,15,0,12187.0,142949.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 18:00:00,65.84,11.5,26.2,1,12,0,12197.0,143014.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 19:00:00,60.96,11.5,26.9,1,7,0,12065.0,143075.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 20:00:00,67.75,11.5,28.9,1,8,0,12092.0,143143.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 21:00:00,63.69,11.29,30.0,1,7,0,12163.0,143207.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 22:00:00,76.0,11.5,32.4,1,5,1,12172.0,143283.38
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-27 23:00:00,63.83,11.5,33.3,1,6,0,12334.0,143347.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 00:00:00,66.37,11.31,35.0,1,5,0,12363.0,143413.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 01:00:00,63.56,11.42,36.8,1,8,0,12339.0,143477.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 02:00:00,71.79,11.5,36.9,1,7,0,12246.0,143548.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 03:00:00,70.62,11.5,34.5,1,11,0,12441.0,143619.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 04:00:00,65.11,11.23,34.9,1,4,0,12214.0,143684.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 05:00:00,66.16,10.97,33.1,1,4,0,12142.0,143750.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 06:00:00,71.43,11.5,33.3,1,4,1,12166.0,143822.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 07:00:00,63.48,11.5,29.9,1,8,0,12061.0,143885.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 08:00:00,66.39,11.24,28.4,1,6,0,12260.0,143952.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 09:00:00,66.06,11.37,27.2,1,9,0,12388.0,144018.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 10:00:00,59.03,11.5,25.4,1,15,0,12341.0,144077.21
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 11:00:00,58.44,11.5,24.3,1,13,0,12448.0,144135.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 12:00:00,61.09,11.5,23.4,1,13,0,12645.0,144196.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 13:00:00,64.12,11.31,22.5,1,15,0,12463.0,144260.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 14:00:00,77.64,11.5,22.3,1,15,1,12451.0,144338.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 15:00:00,60.17,11.5,22.4,1,12,0,12444.0,144398.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 16:00:00,63.0,11.2,23.0,1,4,0,12354.0,144461.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 17:00:00,67.74,11.42,23.9,1,16,0,12418.0,144529.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 18:00:00,60.02,11.37,25.0,1,10,0,12428.0,144589.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 19:00:00,62.68,11.16,27.6,1,11,0,12395.0,144652.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 20:00:00,63.82,11.2,28.7,1,11,0,12491.0,144716.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 21:00:00,59.86,11.1,30.6,1,9,0,12609.0,144775.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 22:00:00,73.14,11.5,31.3,1,9,1,12590.0,144848.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-28 23:00:00,62.82,11.33,33.2,1,4,0,12569.0,144911.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 00:00:00,69.76,11.5,35.1,1,23,0,12606.0,144981.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 01:00:00,62.31,11.41,35.5,1,7,0,12639.0,145043.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 02:00:00,62.73,11.38,35.3,1,8,0,12569.0,145106.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 03:00:00,60.15,11.09,36.0,1,4,0,12851.0,145166.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 04:00:00,67.35,11.06,34.7,1,6,0,12843.0,145234.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 05:00:00,65.41,10.9,34.2,1,11,0,12997.0,145299.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 06:00:00,77.0,11.5,30.6,1,12,1,12938.0,145376.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 07:00:00,64.89,11.5,29.6,1,12,0,12577.0,145441.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 08:00:00,60.23,11.5,29.2,1,13,0,12446.0,145501.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 09:00:00,66.6,11.5,26.4,1,15,0,12459.0,145568.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 10:00:00,61.78,11.5,25.9,1,16,0,12117.0,145630.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 11:00:00,66.82,11.5,23.1,1,13,0,12086.0,145696.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-29 12:00:00,57.75,11.5,23.6,1,13,0,12000.0,145754.67
